"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"5954","2020/10/14","BM",62508,1,0,4,0,185,9,4,4,0.00295962116849043,1.59979522621104e-05,6.39918090484418e-05,6.39918090484418e-05
"5953","2020/10/15","BM",62508,0,0,3,0,185,9,4,4,0.00295962116849043,0,6.39918090484418e-05,6.39918090484418e-05
"5952","2020/10/16","BM",62508,0,0,1,0,185,9,4,4,0.00295962116849043,0,6.39918090484418e-05,6.39918090484418e-05
"5951","2020/10/17","BM",62508,0,0,1,0,185,9,4,4,0.00295962116849043,0,6.39918090484418e-05,6.39918090484418e-05
"5950","2020/10/18","BM",62508,0,0,1,0,185,9,4,4,0.00295962116849043,0,6.39918090484418e-05,6.39918090484418e-05
"5949","2020/10/19","BM",62508,0,0,1,0,185,9,4,4,0.00295962116849043,0,6.39918090484418e-05,6.39918090484418e-05
"5948","2020/10/20","BM",62508,0,0,1,0,185,9,3,4,0.00295962116849043,0,4.79938567863313e-05,6.39918090484418e-05
"5947","2020/10/21","BM",62508,3,0,3,0,188,9,4,7,0.00300761502527676,4.79938567863313e-05,6.39918090484418e-05,0.000111985665834773
"5946","2020/10/22","BM",62508,0,0,3,0,188,9,4,7,0.00300761502527676,0,6.39918090484418e-05,0.000111985665834773
"5945","2020/10/23","BM",62508,0,0,3,0,188,9,4,7,0.00300761502527676,0,6.39918090484418e-05,0.000111985665834773
"5944","2020/10/24","BM",62508,2,0,5,0,190,9,6,9,0.00303961092980099,3.19959045242209e-05,9.59877135726627e-05,0.000143981570358994
"5943","2020/10/25","BM",62508,1,0,6,0,191,9,7,10,0.0030556088820631,1.59979522621104e-05,0.000111985665834773,0.000159979522621104
"5942","2020/10/26","BM",62508,0,0,6,0,191,9,6,9,0.0030556088820631,0,9.59877135726627e-05,0.000143981570358994
"5941","2020/10/27","BM",62508,2,0,8,0,193,9,8,9,0.00308760478658732,3.19959045242209e-05,0.000127983618096884,0.000143981570358994
"5940","2020/10/28","BM",62508,1,0,6,0,194,9,9,10,0.00310360273884943,1.59979522621104e-05,0.000143981570358994,0.000159979522621104
"5939","2020/10/29","BM",62508,0,0,6,0,194,9,9,10,0.00310360273884943,0,0.000143981570358994,0.000159979522621104
"5938","2020/10/30","BM",62508,4,0,10,0,198,9,13,14,0.00316759454789787,6.39918090484418e-05,0.000207973379407436,0.000223971331669546
"5937","2020/10/31","BM",62508,1,0,9,0,199,9,14,15,0.00318359250015998,1.59979522621104e-05,0.000223971331669546,0.000239969283931657
"5936","2020/11/01","BM",62508,0,0,8,0,199,9,14,14,0.00318359250015998,0,0.000223971331669546,0.000223971331669546
"5935","2020/11/02","BM",62508,0,0,8,0,199,9,11,14,0.00318359250015998,0,0.000175977474883215,0.000223971331669546
"5934","2020/11/03","BM",62508,7,0,13,0,206,9,18,21,0.00329557816599475,0.000111985665834773,0.000287963140717988,0.000335956997504319
"5933","2020/11/04","BM",62508,0,0,12,0,206,9,18,21,0.00329557816599475,0,0.000287963140717988,0.000335956997504319
"5932","2020/11/05","BM",62508,0,0,12,0,206,9,16,21,0.00329557816599475,0,0.000255967236193767,0.000335956997504319
"5931","2020/11/06","BM",62508,1,0,9,0,207,9,16,22,0.00331157611825686,1.59979522621104e-05,0.000255967236193767,0.00035195494976643
"5930","2020/11/07","BM",62508,2,0,10,0,209,9,18,24,0.00334357202278108,3.19959045242209e-05,0.000287963140717988,0.000383950854290651
"5929","2020/11/08","BM",62508,0,0,10,0,209,9,16,21,0.00334357202278108,0,0.000255967236193767,0.000335956997504319
"5928","2020/11/09","BM",62508,0,0,10,0,209,9,15,21,0.00334357202278108,0,0.000239969283931657,0.000335956997504319
"5927","2020/11/10","BM",62508,5,0,8,0,214,9,20,26,0.00342356178409164,7.99897613105522e-05,0.000319959045242209,0.000415946758814872
"5926","2020/11/11","BM",62508,0,0,8,0,214,9,16,24,0.00342356178409164,0,0.000255967236193767,0.000383950854290651
"5925","2020/11/12","BM",62508,1,0,9,0,215,9,16,24,0.00343955973635375,1.59979522621104e-05,0.000255967236193767,0.000383950854290651
"5924","2020/11/13","BM",62508,5,0,13,0,220,9,21,29,0.0035195494976643,7.99897613105522e-05,0.000335956997504319,0.000463940615601203
"5923","2020/11/14","BM",62508,2,0,13,0,222,9,23,29,0.00355154540218852,3.19959045242209e-05,0.00036795290202854,0.000463940615601203
"5922","2020/11/15","BM",62508,0,0,13,0,222,9,16,28,0.00355154540218852,0,0.000255967236193767,0.000447942663339093
"5921","2020/11/16","BM",62508,0,0,13,0,222,9,16,28,0.00355154540218852,0,0.000255967236193767,0.000447942663339093
"5920","2020/11/17","BM",62508,1,0,9,0,223,9,17,25,0.00356754335445063,1.59979522621104e-05,0.000271965188455878,0.000399948806552761
"5919","2020/11/18","BM",62508,0,0,9,0,223,9,16,24,0.00356754335445063,0,0.000255967236193767,0.000383950854290651
"5918","2020/11/19","BM",62508,1,0,9,0,224,9,15,25,0.00358354130671274,1.59979522621104e-05,0.000239969283931657,0.000399948806552761
"5917","2020/11/20","BM",62508,2,0,6,0,226,9,17,27,0.00361553721123696,3.19959045242209e-05,0.000271965188455878,0.000431944711076982
"5916","2020/11/21","BM",62508,1,0,5,0,227,9,18,21,0.00363153516349907,1.59979522621104e-05,0.000287963140717988,0.000335956997504319
"5915","2020/11/22","BM",62508,0,0,5,0,227,9,13,21,0.00363153516349907,0,0.000207973379407436,0.000335956997504319
