"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"37476","2020/10/04","NI",6545503,0,0,97,2,5170,151,209,209,0.000789855263988115,0,3.19303191824983e-05,3.19303191824983e-05
"37475","2020/10/05","NI",6545503,0,0,97,2,5170,151,97,209,0.000789855263988115,0,1.48193347402025e-05,3.19303191824983e-05
"37474","2020/10/06","NI",6545503,0,0,97,2,5170,151,97,209,0.000789855263988115,0,1.48193347402025e-05,3.19303191824983e-05
"37473","2020/10/07","NI",6545503,94,2,94,2,5264,153,191,303,0.000804216268787899,1.43610047997839e-05,2.91803395399865e-05,4.62913239822822e-05
"37472","2020/10/08","NI",6545503,0,0,94,2,5264,153,191,303,0.000804216268787899,0,2.91803395399865e-05,4.62913239822822e-05
"37471","2020/10/09","NI",6545503,0,0,94,2,5264,153,191,303,0.000804216268787899,0,2.91803395399865e-05,4.62913239822822e-05
"37470","2020/10/10","NI",6545503,0,0,94,2,5264,153,191,303,0.000804216268787899,0,2.91803395399865e-05,4.62913239822822e-05
"37469","2020/10/11","NI",6545503,0,0,94,2,5264,153,191,191,0.000804216268787899,0,2.91803395399865e-05,2.91803395399865e-05
"37468","2020/10/12","NI",6545503,0,0,94,2,5264,153,94,191,0.000804216268787899,0,1.43610047997839e-05,2.91803395399865e-05
"37467","2020/10/13","NI",6545503,0,0,94,2,5264,153,94,191,0.000804216268787899,0,1.43610047997839e-05,2.91803395399865e-05
"37466","2020/10/14","NI",6545503,89,1,89,1,5353,154,183,280,0.000817813390353652,1.35971215657529e-05,2.79581263655368e-05,4.27774611057393e-05
"37465","2020/10/15","NI",6545503,0,0,89,1,5353,154,183,280,0.000817813390353652,0,2.79581263655368e-05,4.27774611057393e-05
"37464","2020/10/16","NI",6545503,0,0,89,1,5353,154,183,280,0.000817813390353652,0,2.79581263655368e-05,4.27774611057393e-05
"37463","2020/10/17","NI",6545503,0,0,89,1,5353,154,183,280,0.000817813390353652,0,2.79581263655368e-05,4.27774611057393e-05
"37462","2020/10/18","NI",6545503,0,0,89,1,5353,154,183,183,0.000817813390353652,0,2.79581263655368e-05,2.79581263655368e-05
"37461","2020/10/19","NI",6545503,0,0,89,1,5353,154,89,183,0.000817813390353652,0,1.35971215657529e-05,2.79581263655368e-05
"37460","2020/10/20","NI",6545503,0,0,89,1,5353,154,89,183,0.000817813390353652,0,1.35971215657529e-05,2.79581263655368e-05
"37459","2020/10/21","NI",6545503,81,1,81,1,5434,155,170,264,0.000830188298744955,1.23749083913032e-05,2.5972029957056e-05,4.03330347568399e-05
"37458","2020/10/22","NI",6545503,0,0,81,1,5434,155,170,264,0.000830188298744955,0,2.5972029957056e-05,4.03330347568399e-05
"37457","2020/10/23","NI",6545503,0,0,81,1,5434,155,170,264,0.000830188298744955,0,2.5972029957056e-05,4.03330347568399e-05
"37456","2020/10/24","NI",6545503,0,0,81,1,5434,155,170,264,0.000830188298744955,0,2.5972029957056e-05,4.03330347568399e-05
"37455","2020/10/25","NI",6545503,0,0,81,1,5434,155,170,170,0.000830188298744955,0,2.5972029957056e-05,2.5972029957056e-05
"37454","2020/10/26","NI",6545503,0,0,81,1,5434,155,81,170,0.000830188298744955,0,1.23749083913032e-05,2.5972029957056e-05
"37453","2020/10/27","NI",6545503,0,0,81,1,5434,155,81,170,0.000830188298744955,0,1.23749083913032e-05,2.5972029957056e-05
"37452","2020/10/28","NI",6545503,80,1,80,1,5514,156,161,250,0.000842410430489452,1.22221317444969e-05,2.45970401358001e-05,3.8194161701553e-05
"37451","2020/10/29","NI",6545503,0,0,80,1,5514,156,161,250,0.000842410430489452,0,2.45970401358001e-05,3.8194161701553e-05
"37450","2020/10/30","NI",6545503,0,0,80,1,5514,156,161,250,0.000842410430489452,0,2.45970401358001e-05,3.8194161701553e-05
"37449","2020/10/31","NI",6545503,0,0,80,1,5514,156,161,250,0.000842410430489452,0,2.45970401358001e-05,3.8194161701553e-05
"37448","2020/11/01","NI",6545503,0,0,80,1,5514,156,161,161,0.000842410430489452,0,2.45970401358001e-05,2.45970401358001e-05
"37447","2020/11/02","NI",6545503,0,0,80,1,5514,156,80,161,0.000842410430489452,0,1.22221317444969e-05,2.45970401358001e-05
"37446","2020/11/03","NI",6545503,0,0,80,1,5514,156,80,161,0.000842410430489452,0,1.22221317444969e-05,2.45970401358001e-05
"37445","2020/11/04","NI",6545503,0,0,0,0,5514,156,80,161,0.000842410430489452,0,1.22221317444969e-05,2.45970401358001e-05
"37444","2020/11/05","NI",6545503,0,0,0,0,5514,156,80,161,0.000842410430489452,0,1.22221317444969e-05,2.45970401358001e-05
"37443","2020/11/06","NI",6545503,77,1,77,1,5591,157,157,238,0.00085417423229353,1.17638018040783e-05,2.39859335485753e-05,3.63608419398784e-05
"37442","2020/11/07","NI",6545503,0,0,77,1,5591,157,157,238,0.00085417423229353,0,2.39859335485753e-05,3.63608419398784e-05
"37441","2020/11/08","NI",6545503,0,0,77,1,5591,157,157,157,0.00085417423229353,0,2.39859335485753e-05,2.39859335485753e-05
"37440","2020/11/09","NI",6545503,0,0,77,1,5591,157,77,157,0.00085417423229353,0,1.17638018040783e-05,2.39859335485753e-05
"37439","2020/11/10","NI",6545503,0,0,77,1,5591,157,77,157,0.00085417423229353,0,1.17638018040783e-05,2.39859335485753e-05
"37438","2020/11/11","NI",6545503,0,0,77,1,5591,157,77,157,0.00085417423229353,0,1.17638018040783e-05,2.39859335485753e-05
"37437","2020/11/12","NI",6545503,70,1,147,2,5661,158,147,227,0.000864868597569965,1.06943652764348e-05,2.24581670805131e-05,3.46802988250101e-05
"37436","2020/11/13","NI",6545503,0,0,70,1,5661,158,147,227,0.000864868597569965,0,2.24581670805131e-05,3.46802988250101e-05
"37435","2020/11/14","NI",6545503,0,0,70,1,5661,158,147,227,0.000864868597569965,0,2.24581670805131e-05,3.46802988250101e-05
"37434","2020/11/15","NI",6545503,0,0,70,1,5661,158,147,147,0.000864868597569965,0,2.24581670805131e-05,2.24581670805131e-05
"37433","2020/11/16","NI",6545503,0,0,70,1,5661,158,147,147,0.000864868597569965,0,2.24581670805131e-05,2.24581670805131e-05
"37432","2020/11/17","NI",6545503,0,0,70,1,5661,158,147,147,0.000864868597569965,0,2.24581670805131e-05,2.24581670805131e-05
"37431","2020/11/18","NI",6545503,0,1,70,2,5661,159,70,147,0.000864868597569965,0,1.06943652764348e-05,2.24581670805131e-05
"37430","2020/11/19","NI",6545503,0,0,0,1,5661,159,70,147,0.000864868597569965,0,1.06943652764348e-05,2.24581670805131e-05
"37429","2020/11/20","NI",6545503,0,0,0,1,5661,159,70,147,0.000864868597569965,0,1.06943652764348e-05,2.24581670805131e-05
"37428","2020/11/21","NI",6545503,0,0,0,1,5661,159,70,147,0.000864868597569965,0,1.06943652764348e-05,2.24581670805131e-05
"37427","2020/11/22","NI",6545503,64,0,64,1,5725,159,134,211,0.000874646302965563,9.77770539559756e-06,2.04720706720324e-05,3.22358724761107e-05
"37426","2020/11/23","NI",6545503,0,0,64,1,5725,159,134,211,0.000874646302965563,0,2.04720706720324e-05,3.22358724761107e-05
"37425","2020/11/24","NI",6545503,0,0,64,1,5725,159,64,134,0.000874646302965563,0,9.77770539559756e-06,2.04720706720324e-05
"37424","2020/11/25","NI",6545503,59,1,123,1,5784,160,123,193,0.000883660125127129,9.0138221615665e-06,1.87915275571641e-05,2.94858928335989e-05
